maxresdefault.jpg;1706.8543875946884;801.4408132604455;true;1706.902707320659;808.3500799568161;true;1708.259697695315;815.1214498926213;true;1710.3165196732389;821.8743381110639;true;1713.6427102724274;827.1269842595265;true;1718.210257503058;830.9809734067469;true;1723.5298149035852;833.804602085794;true;1729.6253957334825;834.4858257378755;true;1735.8319949561542;832.9288465538623;true;1741.223578283144;829.4432659917773;true;1745.7691174948427;825.0815312791854;true;1748.7664884150388;819.4568912881559;true;1750.0336874513002;812.4818517326335;true;1750.4921353343357;805.4982424065892;true;1749.5181842380596;798.3871557104711;true;1744.211560012019;794.7777452148378;true;1740.6573088534842;793.6379850662468;true;1735.6184627687269;794.396027730897;true;1731.7937869683549;795.6659106169521;true;1710.7453249326586;797.4687718921343;true;1713.8155531318466;795.8843393118179;true;1718.718152626761;795.853616639132;true;1722.602921432597;796.4844809346598;true;1713.7470780255026;802.4758599474915;true;1717.4698196887523;800.5304353004201;true;1721.8122155974443;802.0440132206116;true;1717.701514501681;803.4984722644643;true;1717.7483736141153;801.8028283617649;true;1741.834343997361;800.1690885492001;true;1737.7260950650566;798.8391843028659;true;1733.699884173503;801.0656136692766;true;1738.0115359407637;801.8367991950713;true;1737.8013500338939;800.1445491142853;true;1727.3861868548058;800.0843469146547;true;1723.4121236372673;810.1554381822051;true;1721.6583202496925;813.4082332029044;true;1723.5406186223734;815.4838842018587;true;1728.2496685575557;816.1520838422019;true;1733.144920341627;814.7692199716867;true;1734.7624084467984;812.436826989862;true;1732.426418304398;809.4713369031741;true;1727.5972406290339;806.7438258777114;true;1724.7288567502608;814.4927182135033;true;1731.474799172582;813.9006216112926;true;1720.3704804888353;821.5770999700869;true;1723.7207537101615;820.7146683234714;true;1726.5853589926817;820.2947113257086;true;1728.5781289971433;820.5831089151058;true;1730.5215025392722;819.9832104925689;true;1733.6267378248383;819.9431440967021;true;1737.438828145207;820.2711568347695;true;1734.9858517806001;821.8909600454176;true;1732.1928965088623;822.9538527871323;true;1728.8197960407747;823.539339743921;true;1725.525323046458;823.5037915984861;true;1722.778381416268;822.8401507261236;true;1724.7476978581922;820.9873660256728;true;1728.6421040335533;820.8308378995712;true;1732.684733163626;820.3305104567397;true;1732.6693891423056;821.4998367434966;true;1728.716155111769;822.1833789013989;true;1724.9148432657983;822.0893891581403;true;1727.8247579086683;812.9286279586114;true;1715.281795401981;801.1790106997901;true;1719.9226659630403;800.8116064228816;true;1719.8794528456715;802.9022867343714;true;1715.5345352845718;803.2470130041556;true;1740.0454646950052;799.1188056551212;true;1735.3369087890615;799.5336127257017;true;1735.742274226967;801.6077435532557;true;1740.1298269253002;801.2314461947838;true
mission_accomplished.jpg;1515.3046643453774;854.9767225068844;true;1514.9734000149551;857.8085814806299;true;1515.3176306646044;860.5720002955203;true;1516.2651669211184;863.5809425818086;true;1518.2319188555434;865.9152982205463;true;1520.8612967380056;867.5323417576762;true;1523.9568266418191;868.5310966438076;true;1526.7774405404316;868.6999733238138;true;1528.4350363126373;867.8986517696908;true;1529.1099575089625;866.0927432301817;true;1529.6749165864812;864.1543463700514;true;1530.0978993922904;862.0846504275646;true;1530.5498589911585;859.8100145787209;true;1530.8325248090805;857.351661761851;true;1530.6865271670872;854.8809377988855;true;1531.3884715007785;853.1989383904299;true;1530.9819039726501;852.7705302683665;true;1529.5675882805795;852.8870430481584;true;1528.3177842622922;853.2429192609299;true;1519.3558467423832;853.6447631914292;true;1521.2844949937041;852.9242100959248;true;1523.4659462327493;852.9888254957046;true;1525.029048064955;853.3075692815618;true;1520.6697733849305;855.2196126082068;true;1522.5025140075072;854.48943252676;true;1523.8568597321243;855.2750910579545;true;1522.4021623869817;855.6347206953161;true;1522.3458894242697;855.0381207761573;true;1530.6090614003379;855.039201127844;true;1529.6450105017736;854.380618324312;true;1528.0034340328261;855.1010316567895;true;1529.5618040040858;855.4635635196242;true;1529.414552939143;854.8898103520531;true;1526.8053690971863;854.6514158096397;true;1525.4130078809683;858.1106806315122;true;1524.5010981564706;859.329240063151;true;1525.2968186301812;860.1863002789362;true;1527.6191279733555;860.3695568091338;true;1528.6682054851824;859.95608199523;true;1529.1198365488565;859.2013869342754;true;1528.6565807478232;858.0498578396995;true;1527.6522465233452;856.9165178645676;true;1526.3360008000814;859.569602559098;true;1528.713316385556;859.7212363532265;true;1523.1779629123355;863.0824911739412;true;1524.9356465318476;862.3298901638194;true;1526.494942640249;861.9686030672977;true;1527.367550486632;862.1066738147679;true;1528.0577480992247;861.91764820489;true;1528.770066622514;862.1256800529492;true;1529.0103053843523;862.7780265176101;true;1528.7574870401152;863.7595579822832;true;1528.3043685458836;864.468787427278;true;1527.2314157496028;864.7561051743106;true;1525.702441593556;864.6619049332099;true;1524.2719330546443;864.0772402077067;true;1525.3500881795705;863.5902048276728;true;1527.1319444330634;863.7221809926959;true;1528.2368412034175;863.4127128536595;true;1528.317366041228;862.580842898374;true;1527.229435114763;862.6786533297204;true;1525.435054491511;862.7294143624296;true;1528.3418661173914;859.0610026398623;true;1521.5127587292543;854.6960522200525;true;1523.3681253117115;854.7118961409544;true;1523.2021463667065;855.4880576437627;true;1521.5197859655525;855.521687394902;true;1530.2977501814446;854.5730656540899;true;1528.7387831237581;854.5621125609426;true;1528.7790778938931;855.3432531843508;true;1530.2184853140031;855.3159213113182;true
muhammad1360869969833.jpg;2011.9350402142773;1232.5145944206938;true;2010.7975673657602;1246.2685905825517;true;2012.2826066844664;1260.308246728892;true;2015.5794816668422;1275.0792222086566;true;2021.59523845999;1287.3620033806997;true;2029.8776198380247;1297.4988326434604;true;2039.4227055400443;1306.0652307315513;true;2051.4251335617123;1309.1925540004372;true;2063.9603143012664;1306.7170586216462;true;2074.6704355894803;1298.786462820753;true;2083.930823618242;1289.0084286601932;true;2090.7727458876625;1276.7474077624875;true;2094.549152616884;1261.707004638462;true;2096.416919671189;1247.6152297301794;true;2095.503815860694;1233.7534834642877;true;2086.287649099633;1230.3753439358336;true;2079.2263552478466;1227.806348376581;true;2068.825109514529;1228.6460929354707;true;2060.891490344976;1230.4034900137508;true;2019.062488369259;1229.130182353616;true;2025.5750036366026;1226.817321253975;true;2035.6961992655606;1228.0014503729253;true;2043.4619564777795;1230.0487205178817;true;2024.9331885471136;1236.950445202396;true;2032.6099680588884;1234.1745626990578;true;2040.883511069683;1237.647662480083;true;2032.4869550211715;1239.2927668528523;true;2032.816692082652;1236.3392341780607;true;2080.269445028384;1237.9971217939276;true;2072.362850430184;1234.9219205158058;true;2064.040815873482;1238.1234584465635;true;2072.35916336748;1240.0711604888736;true;2072.2766891198025;1237.0999570754495;true;2052.1075863197593;1235.8710741240222;true;2042.6819070633292;1253.837272038956;true;2039.1245978794013;1259.9771491678077;true;2042.2556330579273;1264.3548159797667;true;2051.3576775813744;1266.8871545049262;true;2061.0821816493763;1264.7633608354515;true;2064.4884693169006;1260.425454731517;true;2060.951086197642;1254.155152923647;true;2051.6015843276405;1248.6361775955615;true;2044.630025818733;1262.9365615639913;true;2058.341043955102;1263.1234618166736;true;2035.9139425250476;1278.0098416593908;true;2041.4224549592398;1275.357613443944;true;2047.29517370676;1274.6018039841392;true;2051.455142247861;1275.6053935051193;true;2055.7106273904797;1274.7709872625458;true;2061.93696580169;1275.7952418735995;true;2068.0117996077597;1278.6995199327002;true;2063.966382823034;1283.7133610360406;true;2058.5577791149813;1286.9102557456047;true;2051.40375781301;1287.721089259076;true;2044.4553712952545;1286.555876166807;true;2039.5619238125576;1283.1477950648318;true;2043.7876496939825;1280.780105385882;true;2051.5154231058814;1282.1647881687054;true;2059.5421200663227;1281.1654549079908;true;2059.484865571229;1278.1842204176883;true;2051.4688757485987;1278.65101421091;true;2043.7476193611944;1277.854316897492;true;2051.168394440618;1260.770498510939;true;2028.1849167817975;1234.8828826562308;true;2037.443923440793;1235.0911261428635;true;2036.859373910814;1238.7039711910122;true;2028.3602154003472;1238.5171773273958;true;2076.8853519910317;1235.7943228478894;true;2067.5095838152124;1235.67448025826;true;2068.0047723691123;1239.3099425620808;true;2076.6149469547368;1239.4503109316404;true
o02_26115988.jpg;753.4749199136519;369.1741877253582;true;752.2990717687749;375.1083398644879;true;752.3765193783292;381.0269355876077;true;753.2323379593245;387.10145826417363;true;755.5186390158624;392.2097840255153;true;759.0274174125025;396.33606046634327;true;763.3543254166655;399.6727549763838;true;768.4776058051486;401.2515004386486;true;773.6020712830526;400.7262474950526;true;778.0797977816886;398.21309203865667;true;781.9872762655099;394.8353502940987;true;785.0054923356463;390.35931902176833;true;787.0603596472038;384.7723815400686;true;788.4389912869401;379.10818972628033;true;788.6663948950907;373.1906743942546;true;785.6785057326537;369.6046296895183;true;783.2816290793025;368.1724460166459;true;779.2313143018331;367.9933355314382;true;776.006677263367;368.43877659891353;true;758.2348643635701;366.4552804340006;true;761.2242765802772;365.6032327527272;true;765.3569203492523;366.3756277603098;true;768.460294059267;367.5594366791411;true;760.1809634183577;370.6310259023918;true;763.6396453572046;369.46695064326696;true;766.819075608193;371.56513233333317;true;763.3014842967114;372.04434131440667;true;763.5291211782198;370.6369219147712;true;782.9146004015766;373.2594578117894;true;779.9825146171383;371.36352361197424;true;776.3642011690613;372.6510600693188;true;779.6793649397553;373.9238434383043;true;779.7073598485294;372.5022978143171;true;771.9222639954351;370.9852105097594;true;767.4473512543997;378.2371615806325;true;765.4947884467051;380.69581090288835;true;766.7502578181377;382.70721317973766;true;770.6312822035201;383.8409813222096;true;774.3992926340761;383.5423574977799;true;776.0031928625849;381.87336960174423;true;774.755735395901;379.0697397045179;true;771.5146137037029;376.1790841853138;true;768.1282259128145;381.9115151196002;true;773.4705076602871;382.5677661797277;true;763.1167044004632;388.24015416526225;true;765.9000099305099;387.31378941840626;true;768.533389439993;387.1101039107754;true;770.166513351042;387.68143854560634;true;771.8561162597636;387.4870336072201;true;774.2079253012611;388.23924923444787;true;776.393274017482;389.7181228904424;true;774.6050773368883;391.3208840284867;true;772.4247177015192;392.2327569939105;true;769.6214353636642;392.2797505607134;true;766.8083080961701;391.6118542378598;true;764.6946127409441;390.2305723928231;true;766.646585765129;389.23960450006604;true;769.8688747852092;389.9440375537583;true;773.0288488510342;389.95517397957485;true;773.1013217681309;389.1999856474253;true;769.9935602482518;388.98432034855267;true;766.7662479617707;388.49432569537566;true;771.1066174397458;381.0501210841447;true;761.6801948320457;369.68481877070894;true;765.5966627888489;370.16096440418204;true;765.1516838005864;371.92416818588794;true;761.5645641208449;371.51667833040193;true;781.7710100767816;372.01598926739587;true;777.9172929782276;371.57757749063677;true;777.9176705671887;373.38949994632054;true;781.4538579810571;373.80226826216926;true
obama-press-conference.jpg;1031.1207320341086;202.59653491323945;true;1029.729827030617;211.71127754296396;true;1030.1340927343272;220.7481879925529;true;1031.7705533376861;229.92944729172928;true;1035.3047648899812;237.8193322969655;true;1040.5089552730321;244.30198622098837;true;1046.911362239256;249.55137759876263;true;1054.7546638799583;251.79944857089055;true;1062.8336861129067;250.65900853200472;true;1069.9012528092665;246.34665119631177;true;1075.9529006193095;240.64700574901417;true;1080.5454988045299;233.3224594421543;true;1083.437427672429;224.4562159846307;true;1085.0890435468464;215.5623222233783;true;1084.9735561532716;206.34278792945747;true;1079.7129070251424;200.52564669423083;true;1075.6875692274475;198.17730909062132;true;1069.280007319732;198.06968759344045;true;1064.224956826891;198.96047750541243;true;1037.1361483861526;197.56380925894325;true;1041.4478637553887;195.79543586489655;true;1047.8086100476462;196.57603729545494;true;1052.6916328275206;198.15816582489472;true;1040.4289054919025;203.88448382884508;true;1045.5196310195372;201.8455761838175;true;1050.649735713917;204.74209630961687;true;1045.2536050265264;205.6406099455321;true;1045.550661947782;203.6376731690031;true;1075.5767093566126;206.32952860403174;true;1070.817322700164;203.60540132413348;true;1065.335580455634;205.7637120012583;true;1070.555328768489;207.40071557479462;true;1070.5384582210706;205.3759405428796;true;1058.1237675043487;203.3681909547825;true;1051.6090217772994;214.69539115750817;true;1048.8859395412042;218.5866843308316;true;1050.8710947832135;221.55075355764592;true;1056.7580667718792;223.00029829689478;true;1062.789039109789;222.3798212177148;true;1065.1654764481896;219.71916466474056;true;1063.007408193014;215.48831595185828;true;1057.5841010690215;211.12595891623832;true;1052.8011481169833;220.19348631834123;true;1061.0655020290167;220.7683932294727;true;1045.694807428598;230.84021760687017;true;1049.5256117373804;228.6903470087948;true;1053.6623283656033;228.0383144262251;true;1056.3544039563608;228.8029983583827;true;1059.1264274000273;228.4184225788327;true;1063.1330197535826;229.6369416239773;true;1066.6292567404691;232.29651530639194;true;1063.9198888088633;235.49158910529673;true;1060.393948839277;237.4308678226759;true;1055.7308778368365;237.7662590626365;true;1051.1591589579377;236.7884528702014;true;1047.93569149864;234.37965396791617;true;1050.866268634155;233.08913733359515;true;1055.9805621915243;234.1770173376142;true;1061.1962226025476;233.8077369956265;true;1061.367311136801;231.06586311059345;true;1056.2141622671875;230.81898899983952;true;1051.076465853633;230.34998403067362;true;1057.073379831122;218.46763628811493;true;1042.586814051909;202.33903985744212;true;1048.5869466035615;202.73225162605308;true;1048.0701582849365;205.36429499549982;true;1042.5746933804041;205.02206599160255;true;1073.65356653431;204.5001877098503;true;1067.6567826712217;204.05883815249393;true;1067.804162553208;206.73708415226656;true;1073.2940806265253;207.15904950192814;true
original.jpg;3823.9610567460286;1274.1335714933082;true;3846.6573342052684;1360.1797621952235;true;3882.5712349271676;1433.0673890861196;true;3929.320967076898;1493.6739440800857;true;3987.514837330829;1543.2584133141581;true;4054.099524357297;1576.7525197602445;true;4128.802638761996;1591.9353047881116;true;4202.6584870402685;1583.8660344779985;true;4261.501143676934;1546.8174767214905;true;4301.170082619723;1491.6428411681197;true;4324.90667822448;1426.6460835726175;true;4334.610526637359;1354.18054886947;true;4332.355979642408;1279.2837555414706;true;4317.134820726088;1201.1300680927463;true;4284.114170388175;1121.7187546634298;true;4207.652165247992;1040.2320143634902;true;4170.669301664109;1025.372210333506;true;4122.71110744093;1040.0166170084387;true;4086.150292620706;1064.8876471826784;true;3851.2463175467346;1156.2172677813426;true;3876.493942852893;1120.205383898387;true;3926.0846076721864;1103.525033350653;true;3971.6668354829712;1101.9624909196766;true;3907.1772412448304;1215.032514837042;true;3940.4099252142055;1175.1277617357803;true;3993.7773092439834;1188.368219471333;true;3952.2757234744295;1212.9327776171897;true;3948.253377696529;1195.3813029415696;true;4201.239696064576;1119.9309578738857;true;4153.256475328765;1106.4000736046028;true;4116.864451270734;1147.9986485973438;true;4164.403156219028;1143.7871527794016;true;4156.161582368884;1128.0020282244484;true;4051.098355027831;1145.176239392963;true;4038.878949135926;1256.7633745532241;true;4027.35752550857;1299.1010197574897;true;4054.795313341322;1316.4180136378359;true;4107.795860221791;1303.4068058589705;true;4153.696120460232;1282.87276723164;true;4163.9921152568795;1253.0862904619323;true;4131.620932652129;1225.9096768998531;true;4073.536120485991;1201.3188601000993;true;4068.1294379677443;1290.055947351272;true;4132.080825531538;1270.12239353839;true;4044.869605682974;1430.2609897190014;true;4063.444556056384;1388.1460833876135;true;4099.886103423208;1360.4364774182957;true;4127.778878796455;1355.9023673572851;true;4152.372654185093;1343.0486207319286;true;4196.510558698399;1343.638016884196;true;4232.2840793560645;1367.995586476821;true;4231.8473426583905;1418.6900480576194;true;4212.642822590955;1457.8683287194942;true;4171.252514240456;1481.203063323637;true;4122.570617803376;1487.4084884713038;true;4080.8355930842276;1468.8965374505678;true;4107.565298768746;1456.7533345502181;true;4160.673244045669;1450.7073176966514;true;4204.887546904058;1425.180895467839;true;4181.581621207134;1359.3007139598362;true;4132.716934303331;1371.5110713542967;true;4084.3260042620227;1391.9260520923342;true;4094.4442846413563;1255.1502056675881;true;3917.9205175198517;1191.590164535691;true;3969.6826138488127;1174.7898799240938;true;3974.6097334037654;1201.8531694033302;true;3928.432752274069;1217.1781157256596;true;4180.144178080667;1106.9055795926097;true;4129.23357767732;1122.8637681144285;true;4140.326103671632;1147.7233885194075;true;4186.202907291817;1133.297958093089;true
ox281265770634624138.jpg;597.0679492070981;142.71066035230382;true;594.9019855869423;162.49478168572372;true;596.2711389169536;180.16876410492176;true;600.6661179003778;197.62239439583414;true;610.4074992087709;212.4416881069481;true;625.1690542509201;222.7645873014734;true;643.3141336780315;228.78257305242093;true;661.7952794849672;230.89257699440356;true;680.7296800534901;229.6743583833167;true;695.3872110103204;225.92042839861142;true;702.7656168607141;212.14526724245414;true;708.0186760960801;200.28579221662835;true;708.8532986518143;180.63767540550768;false;710.4160061532941;161.95513804739767;false;709.7328718032765;142.12022513647167;false;698.6949590432832;124.77011043667284;true;693.5903305375026;119.31608868974537;true;682.2739897334699;118.0290094417027;true;673.113276099781;119.60442495167557;true;616.1766849151717;123.9864252974717;true;626.2502358600257;117.79906112754342;true;640.1761413864507;116.95840587475199;true;650.3172227457258;118.98760279606093;true;623.7384190348356;136.06476464936804;true;634.4918513067611;130.82272086484167;true;644.1869104660545;135.22952987619922;true;634.3087994244903;137.90017271179985;true;634.1332292912598;134.43299986508313;true;693.0620400752279;137.53503364781344;true;685.297119144336;131.99176693024188;true;674.3637607864046;135.54675777997937;true;684.4167375812154;138.84463341302342;true;684.1710402518578;135.45314401825928;true;662.2550630025765;129.53428012837676;true;651.6819829524096;150.26852963423786;true;645.2104699885489;159.23585738006685;true;650.3037914661282;165.42049390299783;true;664.5071277692687;165.4725210193747;true;674.6152787063088;165.26753213913335;true;678.8263135873241;159.50882730233093;true;674.2008348038225;150.5822438462254;true;664.9422491060191;141.98623257938226;true;656.745095589316;159.63424851795267;true;672.0437808420457;160.63723218964995;true;639.3859987316293;188.17750668721297;true;648.9606884748598;181.54115663051812;true;658.2790804742932;178.44433058097735;true;663.8300726992111;179.6675481440188;true;668.8507725424472;178.57472702904255;true;675.3905631997503;181.60185972886202;true;679.8752361402728;188.31588049946055;true;676.1758683460623;192.19995406007416;true;670.9373659417528;194.4852700067174;true;663.2521579687048;195.08826142966265;true;654.0629439803826;194.47134345345947;true;645.9066668802078;192.30412473007965;true;652.0203392238404;188.32967228288237;true;663.0416914337678;188.95272903386996;true;671.8417946158017;188.4752668088583;true;672.0305022847352;184.63630203017522;true;663.3296962669679;184.07663733202662;true;652.2306087300171;184.6013180902032;true;667.0996059669934;154.0572804075553;true;628.4342272815459;132.41200735845976;true;640.2811875550732;132.10572357370955;true;639.629663480775;136.82645148584714;true;628.8687428082272;137.34976280824873;true;690.2000438330682;133.86934996571898;true;679.3260802747591;132.75225963022007;true;679.2425717724153;137.5029187245749;true;689.2606639248751;138.49218038971733;true
parade crowd.jpg;216.80602476797677;783.0194128657162;true;217.1277817627563;791.2220155947068;true;218.8279631215042;798.8714428776858;true;221.26349284482166;806.078634788908;true;224.63869181757775;812.2780154137815;true;229.29158921063217;817.0292577409098;true;234.65979710073069;820.5831781432265;true;241.50359734523238;821.4042870773553;true;249.73929692627894;819.5364269074365;true;257.7624191398272;815.5072914808192;true;264.25845325887246;809.871216598748;false;268.28662902937583;802.358905675447;false;269.424653081425;793.5415613607424;false;269.12746741717604;785.1786166872693;false;266.92270569953365;776.5489312280588;false;256.83830229139693;771.9342368042416;true;251.6136554430312;770.4237990688991;true;245.18868582825002;771.2899734612655;true;240.5906210814109;772.9096311751756;true;218.1997326923969;776.5899615577596;true;220.5967093747611;774.487781911278;true;225.87556261364205;773.835534282845;true;230.26581186092585;774.2669321158844;true;221.793539870388;781.6327555105556;true;225.31542316486437;778.9302373928822;true;230.5660148643117;780.1682870546174;true;225.96109939154724;782.0385053707325;true;225.9436051290185;780.3101190180328;true;253.8492287012617;777.4932586491527;true;248.43680588058942;775.9035633958379;true;244.14636886306644;778.552271375325;true;248.9476872777082;779.1306696501339;true;248.83795108200025;777.3797543634595;true;235.73031977695678;777.4694939234793;true;231.37327842494793;788.1166208465706;true;229.85377619633263;792.1728111601327;true;232.0242401548077;794.52524134199;true;236.75859633348304;794.6849250475182;true;243.25754722788815;793.3572696178867;true;245.23283988546626;790.3161010985366;true;242.00424874734622;786.7735390863959;true;235.29733205222254;784.0879334075695;true;232.93670940646663;793.0627192648382;true;240.2441914127795;791.8174848513356;true;230.27305859063438;803.6156681591951;true;232.509179345238;801.1561261719996;true;235.46648540008323;799.9685830541969;true;237.8599213795709;800.2528787015963;true;240.36485150356472;799.3752331009844;true;244.84381134700607;799.7834168693122;true;249.95933089873603;801.4185930092768;true;246.99946696952946;803.9225343863741;true;243.2352595870454;805.5229155657638;true;238.8964017558426;806.3194611210614;true;235.1505486753151;806.3513997963018;true;232.50313415066935;805.4174636473936;true;234.3443365917696;803.4433410847918;true;238.63604718150154;803.24792821624;true;243.87980642123557;802.3997508425261;true;243.57408209322733;801.4530696187973;true;238.3116906348168;802.1242104089488;true;234.11922075895578;802.5121899889276;true;235.0644037130011;790.3416467923918;true;223.06539245063146;779.9267295320082;true;228.1657525539419;779.0091572157835;true;228.35696796242095;781.2477951365637;true;223.6641690989007;782.0419905193883;true;251.3772147985765;776.2091788336861;true;245.77459977376162;776.8058318584452;true;246.38664342502514;778.9804796674365;true;251.48999646216015;778.5177476765982;true
pat-drool-attempting-to-block-my-shot.jpg;1012.4115297438649;835.6620315272044;true;984.4931395467868;894.9598271886846;true;969.8769480806974;961.081605520443;true;964.7092779080665;1030.7141179859932;true;978.9277454092779;1091.6779532979945;true;1008.8637122537326;1141.2427874124842;true;1052.2851256991287;1184.5125729634556;true;1103.1704163464378;1213.2729154005322;true;1155.1681465742176;1215.7825906380049;true;1202.7472884701851;1200.3967369032196;true;1251.2803155884546;1179.0044309560762;true;1297.0500350749344;1142.932797511208;true;1336.2546623827136;1091.1693587679683;true;1368.1867306878137;1031.4121161333653;true;1385.2293419654816;966.5928392947109;true;1368.6323111681286;922.453460835674;true;1348.7025450006238;903.8686851562313;true;1307.9102679651292;895.4867144144339;true;1272.752364962329;896.3351224788876;true;1083.7890346197755;836.3589147049175;true;1121.7167824454853;834.674851811141;true;1163.5676057886083;852.8332947722763;true;1193.0674036485975;873.593139818306;true;1095.062937013349;892.7429082504835;true;1136.1932090091816;891.8276642714301;true;1165.5139034962867;917.6035540541287;true;1127.5537435523463;915.2500414872154;true;1132.3577618335235;902.7546654719902;true;1325.9316264271472;963.6389451098431;true;1299.8695531094647;941.3924317992996;true;1258.3246262435848;944.3497664796439;true;1291.6631241513273;964.5117239210867;true;1295.0186095239635;951.7410650458239;true;1219.8234543078295;918.2421660676248;true;1157.0302616652773;976.0120121369602;true;1131.6927044530985;994.5146004862912;true;1141.1496540454666;1017.499216624103;true;1179.6282852409079;1038.809809069453;true;1218.4230651298103;1040.5302366575502;true;1236.6936333890778;1028.8731857423275;true;1230.4417128160424;999.6899052810346;true;1205.6036433798727;967.1995595796087;true;1158.3711327310564;1016.0754526393715;true;1208.6790661561986;1032.4152589609237;true;1078.9340311225942;1053.8292366841265;true;1116.8759801060137;1055.1127753522371;true;1149.2822418862374;1061.3555702105136;true;1167.5664610852684;1071.1253359360467;true;1186.753315707545;1073.263130969909;true;1213.115157477541;1084.9532958395687;true;1235.0781956668893;1103.475559993213;true;1206.084516734166;1133.4491776788896;true;1177.009086740717;1149.1879082487912;true;1139.6456985658021;1145.6652255681624;true;1105.3028961852433;1127.9447571784483;true;1085.7321355150332;1096.327381189474;true;1110.8410956456808;1100.4137593725015;true;1148.0890254395788;1119.666990581219;true;1187.9928952689072;1123.4310122876393;true;1199.777687173874;1091.4318127150823;true;1162.7755243501267;1081.2841474034253;true;1124.4944428298552;1067.8380179707058;true;1192.5806242728709;1012.4169346614563;true;1115.037553055661;889.4431039905528;true;1154.6809496369779;902.1655676555956;true;1147.2334095101662;918.193284471075;true;1109.3820832581641;906.1583906134375;true;1316.2480875519989;950.7171766283469;true;1277.8708173750617;938.7824312181182;true;1273.5354033203998;955.9169749590108;true;1309.970720806009;966.7781923625146;true
pict51.jpg;412.61082103367903;377.51254575533363;true;412.89344489613393;382.32422575889996;true;414.09468098453823;386.8176759661349;true;415.99773769962457;391.2422781472813;true;418.86520135435455;394.7251658244179;true;422.5005005013039;397.203936643863;true;426.61316598737665;398.86872830264366;true;430.93935415181426;398.99650857061647;true;434.6856146774751;397.53475343458103;true;437.421366570648;394.6391879071391;true;439.52775551839585;391.1840566324946;true;440.77488914304695;387.11419834921486;true;441.1550721745539;382.50487426798924;true;440.9705462015191;377.9580104819421;true;439.9071870434827;373.4394596799123;true;437.16801483589467;370.8592245208362;true;435.13203628132067;370.13647873223283;true;432.0588917952374;370.72403973825163;true;429.6919394968605;371.6738359651506;true;415.74906349066157;374.0382419782526;true;417.90127599721427;372.6051472265007;true;421.25618658769645;372.2532857192418;true;423.8955106595523;372.48610197499676;true;418.10924739947166;376.81453177259;true;420.54080098266763;375.2064850853147;true;423.3689805950179;376.1134767214335;true;420.7936405267792;377.144980077107;true;420.6892774955946;376.116210025534;true;435.9256283774788;374.24898211691806;true;433.37624831331806;373.37235349429704;true;430.83619301886245;375.01856494407053;true;433.6209178186658;375.2894667333713;true;433.37036656596075;374.2909395728964;true;427.2199145910341;374.5065230089354;true;425.2963618737235;380.87165521735125;true;424.25837842356987;383.1578623285176;true;425.6341767419467;384.4356828648731;true;428.9598094556277;384.4320983386958;true;431.76321873534727;383.491965203468;true;432.62410713570404;381.9074138868963;true;431.11317880389953;380.01375991278525;true;428.0663266489364;378.3830272810463;true;426.6423705647285;383.42028377567686;true;430.86788968637325;382.86990285648324;true;423.7898171616065;389.65126679515475;true;425.75858926369494;388.1505854524273;true;427.88871896705757;387.3518286065489;true;429.3510656375048;387.43476101595706;true;430.6816854175863;386.93970780725397;true;432.69720171556884;387.1039530321155;true;434.5685790882867;388.02790514300386;true;433.61737697017537;389.74718546682254;true;432.15349755224804;390.9841142852923;true;429.93687082177314;391.62201644296744;true;427.4918864701035;391.68787118568565;true;425.46934478242;390.9917201138043;true;426.84870633195914;389.9515269426163;true;429.6464334066986;389.8528378168222;true;432.1473762890447;389.1633475782541;true;431.97624416839943;388.0281720398342;true;429.4655393552238;388.4764919762714;true;426.71313251181664;388.82457502256716;true;428.8331273511432;382.0522763158772;true;419.08610534774914;375.78175777561563;true;422.1585959606105;375.32707374276356;true;422.17130641619735;376.69912990875787;true;419.3674746274618;377.1334157820844;true;434.8406581960158;373.5297532787076;true;431.8489856153585;373.92458948572596;true;432.18382440126413;375.24677068171655;true;434.9295727570234;374.88195305461085;true
